Дата;Оператор;Номер;Продолжительность;
2013-06-13 12:34:47;511;9614759;00:00:20;
2013-06-13 12:34:12;511;9614753;00:00:17;
2013-06-13 12:29:25;511;540;00:00:13;
2013-06-13 12:21:35;511;282981;00:00:09;
2013-06-13 11:48:57;511;282200;00:00:42;
2013-06-13 11:48:54;511;282200;00:00:32;
2013-06-13 11:48:51;511;282200;00:00:29;
2013-06-13 11:48:48;511;282200;00:00:33;
2013-06-13 11:48:45;511;282200;00:00:27;
2013-06-13 11:14:05;511;282200;00:00:31;
2013-06-13 11:14:01;511;282200;00:00:26;
2013-06-13 11:13:58;511;282200;00:00:27;
2013-06-13 11:13:56;511;282200;00:00:25;
2013-06-13 11:13:52;511;282200;00:00:33;
2013-06-13 11:13:12;511;282200;00:00:37;
2013-06-13 11:13:09;511;282200;00:00:39;
2013-06-13 11:13:06;511;282200;00:00:35;
2013-06-13 11:13:02;511;282200;00:00:35;
2013-06-13 11:12:58;511;282200;00:00:31;
2013-06-13 10:56:08;511;282948;00:00:19;
2013-06-13 10:39:40;511;364015;00:00:10;
2013-06-13 10:33:49;511;282200;00:00:35;
2013-06-13 10:33:45;511;282200;00:00:29;
2013-06-13 10:33:42;511;282200;00:00:28;
2013-06-13 10:33:39;511;282200;00:00:32;
2013-06-13 10:33:35;511;282200;00:00:30;
2013-06-13 09:57:29;511;282200;00:00:26;
2013-06-13 09:57:26;511;282200;00:00:25;
2013-06-13 09:57:21;511;282200;00:00:26;
2013-06-13 09:57:18;511;282200;00:00:25;
2013-06-13 09:57:14;511;282200;00:00:26;
2013-06-13 09:46:45;511;770008;00:00:28;
2013-06-13 09:29:19;511;5632;00:04:22;
2013-06-13 08:43:46;511;282200;00:00:41;
2013-06-13 08:43:43;511;282200;00:00:32;
2013-06-13 08:43:40;511;282200;00:00:27;
2013-06-13 08:43:37;511;282200;00:00:35;
2013-06-13 08:43:33;511;282200;00:00:31;
2013-06-13 08:36:37;511;5333;00:01:03;
2013-06-13 08:34:23;511;540;00:01:38;
2013-06-13 08:24:53;511;282200;00:00:30;
2013-06-13 08:24:49;511;282200;00:00:29;
2013-06-13 08:24:46;511;282200;00:00:28;
2013-06-13 08:24:43;511;282200;00:00:29;
2013-06-13 08:24:39;511;282200;00:00:27;
2013-06-11 16:02:27;540;501;00:00:05;
2013-06-11 15:45:18;5116;501;00:01:46;
2013-06-11 15:41:32;5116;501;00:00:01;
2013-06-11 15:24:15;511;282200;00:00:30;
2013-06-11 15:24:12;511;282200;00:00:26;
2013-06-11 15:24:08;511;282200;00:00:45;
2013-06-11 15:24:05;511;282200;00:00:39;
2013-06-11 15:24:02;511;282200;00:00:28;
2013-06-11 15:23:24;511;282200;00:00:29;
2013-06-11 15:23:21;511;282200;00:00:27;
2013-06-11 15:23:18;511;282200;00:00:40;
2013-06-11 15:23:15;511;282200;00:00:41;
2013-06-11 15:23:12;511;282200;00:00:26;
2013-06-11 15:06:23;511;282200;00:00:35;
2013-06-11 15:06:20;511;282200;00:00:47;
2013-06-11 15:06:17;511;282200;00:00:34;
2013-06-11 15:06:14;511;282200;00:00:29;
2013-06-11 15:06:11;511;282200;00:00:40;
2013-06-11 14:54:44;511;5632;00:05:36;
2013-06-11 14:44:50;511;282200;00:00:28;
2013-06-11 14:44:47;511;282200;00:00:27;
2013-06-11 14:44:44;511;282200;00:00:39;
2013-06-11 14:44:40;511;282200;00:00:27;
2013-06-11 14:44:37;511;282200;00:01:05;
2013-06-11 14:24:46;511;282200;00:00:30;
2013-06-11 14:24:41;511;282200;00:00:27;
2013-06-11 14:24:37;511;282200;00:00:41;
2013-06-11 14:24:33;511;282200;00:00:49;
2013-06-11 14:24:26;511;282200;00:00:29;
2013-06-11 14:21:16;511;282200;00:00:32;
2013-06-11 14:21:13;511;282200;00:00:28;
2013-06-11 14:21:10;511;282200;00:00:26;
2013-06-11 14:21:06;511;282200;00:00:55;
2013-06-11 14:21:01;511;282200;00:00:27;
2013-06-11 14:09:49;511;9580768;00:00:49;
2013-06-11 14:05:46;511;989635071823;00:01:40;
2013-06-11 13:58:43;511;9580768;00:02:03;
2013-06-11 13:47:17;511;282200;00:00:35;
2013-06-11 13:47:14;511;282200;00:00:32;
2013-06-11 13:47:11;511;282200;00:00:29;
2013-06-11 13:47:08;511;282200;00:00:46;
2013-06-11 13:47:04;511;282200;00:00:28;
2013-06-11 13:46:22;511;282200;00:00:33;
2013-06-11 13:46:18;511;282200;00:00:44;
2013-06-11 13:46:15;511;282200;00:00:34;
2013-06-11 13:46:12;511;282200;00:00:30;
2013-06-11 13:46:07;511;282200;00:00:39;
2013-06-11 13:44:43;511;282200;00:00:40;
2013-06-11 13:44:40;511;282200;00:00:34;
2013-06-11 13:44:37;511;282200;00:00:32;
2013-06-11 13:44:34;511;282200;00:00:31;
2013-06-11 13:44:30;511;282200;00:00:47;
2013-06-11 13:40:00;511;364015;00:00:55;
2013-06-11 12:43:32;511;282938;00:00:07;
2013-06-11 12:32:02;511;9475183;00:00:39;
2013-06-11 12:29:07;511;282200;00:00:35;
2013-06-11 12:29:04;511;282200;00:00:31;
2013-06-11 12:29:00;511;282200;00:00:38;
2013-06-11 12:28:56;511;282200;00:00:42;
2013-06-11 12:28:48;511;282200;00:00:28;
2013-06-11 12:10:39;511;282200;00:00:31;
2013-06-11 12:10:36;511;282200;00:00:30;
2013-06-11 12:10:33;511;282200;00:00:27;
2013-06-11 12:10:30;511;282200;00:00:41;
2013-06-11 12:10:27;511;282200;00:00:58;
2013-06-11 11:49:24;511;282200;00:00:38;
2013-06-11 11:49:21;511;282200;00:00:30;
2013-06-11 11:49:18;511;282200;00:00:27;
2013-06-11 11:49:15;511;282200;00:00:35;
2013-06-11 11:48:31;511;282200;00:00:38;
2013-06-11 11:48:28;511;282200;00:00:34;
2013-06-11 11:48:25;511;282200;00:01:58;
2013-06-11 11:48:22;511;282200;00:00:26;
2013-06-11 11:48:18;511;282200;00:00:47;
2013-06-11 11:35:20;511;989619907408;00:01:06;
2013-06-11 11:21:42;511;9282972;00:00:07;
2013-06-11 11:20:08;511;9311803;00:00:46;
2013-06-11 11:08:46;540;501;00:00:52;
2013-06-11 10:53:54;511;540;00:00:18;
2013-06-11 10:52:51;511;9536348;00:00:28;
2013-06-11 10:51:04;511;9311805;00:00:28;
2013-06-11 09:19:20;511;540;00:00:22;
2013-06-11 09:13:55;511;540;00:04:52;
2013-06-11 08:53:50;511;282961;00:04:10;
2013-06-11 08:22:05;511;5632;00:02:56;
2013-06-10 17:16:18;511;9695911;00:00:29;
2013-06-10 17:15:12;511;989609631643;00:00:48;
2013-06-10 17:11:46;511;989619953213;00:00:26;
2013-06-10 17:04:27;511;989831848615;00:00:24;
2013-06-10 17:02:35;511;5602;00:00:08;
2013-06-10 16:53:48;511;989609631643;00:00:10;
2013-06-10 16:53:17;511;9687318;00:00:11;
2013-06-10 16:41:50;511;282983;00:01:22;
2013-06-10 16:07:28;511;282933;00:02:51;
2013-06-10 15:19:11;5116;501;00:04:03;
2013-06-10 15:16:41;511;9380377;00:00:21;
2013-06-10 15:16:20;511;9380377;00:00:09;
2013-06-10 15:15:35;511;9367735;00:00:20;
2013-06-10 15:14:47;511;9667171;00:00:17;
2013-06-10 15:08:32;511;540;00:00:41;
2013-06-10 15:06:54;511;9380457;00:00:23;
2013-06-10 15:06:13;511;9380340;00:00:22;
2013-06-10 15:04:07;511;9687148;00:00:21;
2013-06-10 15:00:30;540;501;00:01:01;
2013-06-10 14:52:52;511;282948;00:00:17;
2013-06-10 14:19:33;511;540;00:00:26;
2013-06-10 14:14:45;511;770008;00:00:48;
2013-06-10 13:54:44;511;490174;00:10:40;
2013-06-10 13:47:57;511;282972;00:00:07;
2013-06-10 13:41:39;511;9336065;00:00:16;
2013-06-10 13:31:55;511;540;00:01:17;
2013-06-10 13:13:54;511;540;00:00:33;
2013-06-10 13:01:08;511;989132592366;00:06:36;
2013-06-10 12:25:10;511;770008;00:00:46;
2013-06-10 11:25:10;511;5633;00:00:36;
2013-06-10 10:59:03;511;282981;00:01:07;
2013-06-10 10:21:13;511;540;00:00:37;
2013-06-10 10:19:23;511;282981;00:01:26;
2013-06-10 10:16:27;540;501;00:00:03;
2013-06-10 10:12:16;511;540;00:00:25;
2013-06-10 10:07:50;511;989059267972;00:01:16;
2013-06-10 09:46:16;540;501;00:01:56;
2013-06-10 09:37:04;511;282933;00:00:44;
2013-06-10 09:28:32;511;282200;00:00:25;
2013-06-10 09:28:29;511;282200;00:00:26;
2013-06-10 09:28:26;511;282200;00:00:31;
2013-06-10 09:28:22;511;282200;00:00:29;
2013-06-10 09:28:18;511;282200;00:00:32;
2013-06-10 09:12:37;511;540;00:00:15;
2013-06-10 08:37:50;511;540;00:00:09;
2013-06-08 21:51:43;5474;501;00:00:11;
2013-06-08 21:33:17;511;282200;00:00:24;
2013-06-08 21:33:13;511;282200;00:00:24;
2013-06-08 21:33:08;511;282200;00:00:25;
2013-06-08 21:33:04;511;282200;00:00:27;
2013-06-08 21:31:21;511;282200;00:01:38;
2013-06-08 21:02:18;511;989132592366;00:01:51;
2013-06-08 20:59:31;511;540;00:00:22;
2013-06-08 19:58:25;540;501;00:00:38;
2013-06-08 19:57:37;511;540;00:00:17;
2013-06-08 19:38:31;511;770008;00:00:24;
2013-06-08 19:35:28;511;540;00:00:44;
2013-06-08 19:31:46;511;540;00:00:35;
2013-06-08 18:29:49;511;989039103735;00:00:04;
2013-06-08 18:29:29;511;989039103735;00:00:07;
2013-06-08 18:27:26;511;989039103735;00:01:33;
2013-06-08 16:36:08;511;770008;00:03:26;
2013-06-08 15:40:12;511;540;00:00:17;
2013-06-08 13:40:49;511;770008;00:02:00;
2013-06-07 16:03:38;511;282948;00:00:54;
2013-06-07 15:47:23;511;540;00:03:12;
2013-06-07 15:37:07;5116;501;00:01:59;
2013-06-07 15:25:31;511;490174;00:11:08;
2013-06-07 15:24:36;540;501;00:00:23;
2013-06-07 15:20:23;511;540;00:01:11;
2013-06-07 15:15:09;540;501;00:00:06;
2013-06-07 15:08:51;540;501;00:02:00;
2013-06-07 14:39:44;540;501;00:02:59;
2013-06-07 14:12:26;511;5319;00:01:38;
2013-06-07 14:10:26;540;501;00:01:24;
2013-06-07 13:57:58;511;989132592366;00:02:27;
2013-06-07 13:42:04;511;540;00:00:19;
2013-06-07 12:42:50;511;540;00:02:21;
2013-06-07 12:38:33;511;989609631612;00:00:35;
2013-06-07 12:36:59;511;540;00:01:19;
2013-06-07 12:33:59;540;501;00:00:16;
2013-06-07 12:05:55;511;9477678;00:00:17;
2013-06-07 12:05:10;511;9471824;00:00:24;
2013-06-07 12:03:45;511;364015;00:00:43;
2013-06-07 12:01:46;511;540;00:01:07;
2013-06-07 11:01:49;511;5632;00:00:23;
2013-06-07 10:55:20;5632;501;00:00:51;
2013-06-07 10:54:21;5469;501;00:01:34;
2013-06-07 10:50:23;511;540;00:01:11;
2013-06-07 10:47:29;511;540;00:00:53;
2013-06-07 10:46:05;5469;501;00:01:31;
2013-06-07 10:39:21;5120;501;00:01:37;
2013-06-07 10:19:26;511;364015;00:00:14;
2013-06-07 10:06:21;511;315425;00:00:24;
2013-06-07 09:49:22;511;540;00:01:53;
2013-06-07 09:40:32;5116;501;00:02:05;
2013-06-06 18:49:16;511;282948;00:00:44;
2013-06-06 18:42:17;511;770008;00:02:49;
2013-06-06 17:37:35;511;540;00:00:25;
2013-06-06 16:33:59;511;5602;00:00:11;
2013-06-06 16:17:08;511;5632;00:00:51;
2013-06-06 14:53:32;511;989069428416;00:00:57;
2013-06-06 14:42:17;511;282200;00:00:40;
2013-06-06 14:42:14;511;282200;00:00:28;
2013-06-06 14:42:11;511;282200;00:00:27;
2013-06-06 14:42:08;511;282200;00:00:26;
2013-06-06 14:42:04;511;282200;00:00:35;
2013-06-06 14:39:31;511;9722120;00:00:55;
2013-06-06 14:28:53;511;490174;00:01:39;
2013-06-06 14:23:21;511;9478513;00:00:52;
2013-06-06 14:20:50;511;5602;00:00:12;
2013-06-06 14:06:16;511;9608318;00:00:28;
2013-06-06 14:05:43;511;9344944;00:00:20;
2013-06-06 14:03:14;511;540;00:01:16;
2013-06-06 13:27:50;511;989619770602;00:00:34;
2013-06-06 13:22:48;511;770008;00:00:34;
2013-06-06 12:24:28;511;989609631643;00:04:31;
2013-06-06 12:14:15;511;9386011;00:01:40;
2013-06-06 12:07:20;511;989635052555;00:00:51;
2013-06-06 12:05:49;511;282910;00:01:14;
2013-06-06 11:27:45;511;282200;00:00:26;
2013-06-06 11:27:41;511;282200;00:00:29;
2013-06-06 11:27:38;511;282200;00:00:27;
2013-06-06 11:27:36;511;282200;00:00:26;
2013-06-06 11:27:32;511;282200;00:00:27;
2013-06-06 11:12:56;511;315425;00:00:30;
2013-06-06 10:19:14;511;315425;00:01:05;
2013-06-06 10:16:38;511;364015;00:00:12;
2013-06-06 09:59:29;511;282959;00:03:40;
2013-06-06 09:57:12;511;282948;00:01:16;
2013-06-06 09:54:31;511;282910;00:02:24;
2013-06-06 09:50:16;5116;501;00:02:43;
2013-06-06 09:45:28;511;282948;00:00:18;
2013-06-06 09:40:34;511;282948;00:00:35;
2013-06-06 09:27:44;511;540;00:00:16;
2013-06-06 08:49:42;511;540;00:01:27;
2013-06-06 08:40:03;511;364015;00:01:04;
2013-06-06 08:36:23;511;770008;00:01:14;
2013-06-05 16:55:31;511;540;00:00:17;
2013-06-05 16:54:28;511;315425;00:00:37;
2013-06-05 16:26:54;511;364015;00:00:26;
2013-06-05 16:24:33;511;5632;00:01:07;
2013-06-05 16:20:37;511;540;00:00:44;
2013-06-05 16:19:38;511;989132102343;00:00:26;
2013-06-05 16:17:34;511;9629223;00:01:49;
2013-06-05 16:16:08;511;9247522;00:00:55;
2013-06-05 16:13:30;511;9603547;00:00:28;
2013-06-05 16:12:39;511;9396878;00:00:23;
2013-06-05 16:11:33;511;9624035;00:00:32;
2013-06-05 16:10:54;511;9600506;00:00:20;
2013-06-05 16:10:19;511;9626448;00:00:20;
2013-06-05 16:09:31;511;9252190;00:00:21;
2013-06-05 16:08:53;511;9602615;00:00:17;
2013-06-05 16:07:22;511;9628113;00:01:03;
2013-06-05 16:06:48;511;9625958;00:00:23;
2013-06-05 16:05:20;511;9628115;00:00:30;
2013-06-05 16:02:14;511;540;00:00:33;
2013-06-05 15:56:50;511;540;00:01:42;
2013-06-05 15:48:37;511;540;00:00:27;
2013-06-05 15:39:47;511;540;00:01:24;
2013-06-05 15:31:44;511;770008;00:01:11;
2013-06-05 15:18:58;511;540;00:00:53;
2013-06-05 14:47:22;511;5632;00:03:13;
2013-06-05 14:13:12;511;5338;00:00:08;
2013-06-05 14:04:31;511;364015;00:00:46;
2013-06-05 12:50:58;511;5633;00:01:57;
2013-06-05 11:53:22;511;770008;00:02:55;
2013-06-05 11:51:48;511;989619907408;00:01:00;
2013-06-05 11:49:26;511;540;00:01:59;
2013-06-05 11:28:15;511;364015;00:01:07;
2013-06-05 11:23:03;511;540;00:01:23;
2013-06-05 11:16:10;511;540;00:00:33;
2013-06-05 11:15:00;511;540;00:00:12;
2013-06-05 11:01:29;511;540;00:00:28;
2013-06-05 10:37:16;511;9775342;00:00:44;
2013-06-05 10:30:59;511;9775342;00:00:47;
2013-06-05 10:11:42;511;282940;00:00:25;
2013-06-05 10:09:39;511;5602;00:00:09;
2013-06-05 10:09:20;5123;511;00:00:10;
2013-06-05 09:54:26;511;770008;00:02:07;
2013-06-05 09:52:36;511;540;00:01:03;
2013-06-05 09:50:48;511;5602;00:00:07;
2013-06-05 09:46:53;511;540;00:00:33;
2013-06-05 09:31:44;511;5602;00:00:12;
2013-06-05 09:30:47;511;282940;00:00:37;
2013-06-05 09:26:04;511;5633;00:00:37;
2013-06-05 09:13:19;511;282933;00:01:59;
2013-06-05 09:10:50;511;540;00:01:41;
2013-06-05 08:52:33;5319;501;00:00:41;
2013-06-05 08:35:20;511;770008;00:00:12;
2013-06-05 08:17:56;511;5633;00:00:17;
2013-06-04 16:51:30;511;282200;00:00:26;
2013-06-04 16:51:27;511;282200;00:00:30;
2013-06-04 16:51:21;511;282200;00:00:27;
2013-06-04 16:51:18;511;282200;00:00:26;
2013-06-04 16:51:15;511;282200;00:00:29;
2013-06-04 16:42:11;511;770008;00:01:18;
2013-06-04 16:37:08;511;282200;00:00:26;
2013-06-04 16:37:06;511;282200;00:00:32;
2013-06-04 16:37:03;511;282200;00:00:27;
2013-06-04 16:37:00;511;282200;00:00:27;
2013-06-04 16:36:57;511;282200;00:00:26;
2013-06-04 16:12:45;511;282200;00:00:28;
2013-06-04 16:12:42;511;282200;00:00:26;
2013-06-04 16:12:38;511;282200;00:00:27;
2013-06-04 16:12:34;511;282200;00:00:38;
2013-06-04 16:12:30;511;282200;00:00:26;
2013-06-04 16:04:26;511;282200;00:00:26;
2013-06-04 16:04:23;511;282200;00:00:41;
2013-06-04 16:04:20;511;282200;00:00:38;
2013-06-04 16:04:17;511;282200;00:00:26;
2013-06-04 16:04:14;511;282200;00:00:28;
2013-06-04 15:47:42;511;282200;00:01:11;
2013-06-04 15:47:38;511;282200;00:00:34;
2013-06-04 15:45:12;511;989831770952;00:00:35;
2013-06-04 15:44:01;511;770008;00:00:32;
2013-06-04 15:43:15;511;540;00:00:42;
2013-06-04 15:41:47;511;282200;00:00:31;
2013-06-04 15:41:44;511;282200;00:00:31;
2013-06-04 15:41:41;511;282200;00:00:29;
2013-06-04 15:41:39;511;282200;00:00:39;
2013-06-04 15:41:34;511;282200;00:00:26;
2013-06-04 15:33:41;511;770008;00:00:49;
2013-06-04 15:30:18;511;282200;00:00:27;
2013-06-04 15:30:15;511;282200;00:00:27;
2013-06-04 15:30:11;511;282200;00:00:28;
2013-06-04 15:30:08;511;282200;00:00:26;
2013-06-04 15:30:04;511;282200;00:00:41;
2013-06-04 14:58:25;511;282200;00:00:26;
2013-06-04 14:58:22;511;282200;00:00:25;
2013-06-04 14:58:19;511;282200;00:00:41;
2013-06-04 14:58:17;511;282200;00:00:26;
2013-06-04 14:58:14;511;282200;00:00:34;
2013-06-04 14:57:23;511;282200;00:00:28;
2013-06-04 14:57:20;511;282200;00:00:27;
2013-06-04 14:57:17;511;282200;00:00:32;
2013-06-04 14:57:14;511;282200;00:00:29;
2013-06-04 14:57:10;511;282200;00:00:51;
2013-06-04 14:37:00;511;282200;00:00:50;
2013-06-04 14:36:56;511;282200;00:00:30;
2013-06-04 14:36:53;511;282200;00:00:32;
2013-06-04 14:36:50;511;282200;00:00:52;
2013-06-04 14:36:47;511;282200;00:00:26;
2013-06-04 14:23:54;511;770008;00:01:58;
2013-06-04 14:12:27;511;282200;00:00:31;
2013-06-04 14:12:23;511;282200;00:00:34;
2013-06-04 14:12:20;511;282200;00:00:43;
2013-06-04 14:12:17;511;282200;00:00:30;
2013-06-04 14:12:13;511;282200;00:00:31;
2013-06-04 13:37:34;511;5636;00:03:07;
2013-06-04 13:32:19;511;282200;00:00:31;
2013-06-04 13:32:14;511;282200;00:00:36;
2013-06-04 13:29:38;511;540;00:01:09;
2013-06-04 12:35:33;511;540;00:00:15;
2013-06-04 11:44:44;511;502;00:00:02;
2013-06-04 11:42:59;511;540;00:01:04;
2013-06-04 11:40:35;511;540;00:01:08;
2013-06-04 11:38:39;511;5636;00:01:30;
2013-06-04 11:09:49;5228;501;00:00:56;
2013-06-04 11:09:28;511;770008;00:00:21;
2013-06-04 11:05:57;5474;501;00:01:05;
2013-06-04 11:04:27;5695;501;00:00:14;
2013-06-04 11:00:03;5319;501;00:00:58;
2013-06-04 10:49:42;511;5636;00:01:17;
2013-06-04 10:48:00;5319;501;00:01:15;
2013-06-04 10:37:51;5695;501;00:01:01;
2013-06-04 10:09:32;511;540;00:00:14;
2013-06-04 10:05:11;511;540;00:00:12;
2013-06-04 09:51:13;511;989619771857;00:00:22;
2013-06-04 09:26:17;511;540;00:00:23;
2013-06-04 09:23:38;511;282955;00:00:14;
2013-06-04 09:02:10;511;9282958;00:00:32;
2013-06-04 09:00:51;511;540;00:00:26;
2013-06-04 08:59:38;511;282940;00:01:06;
2013-06-04 08:37:06;511;282948;00:00:11;
2013-06-04 08:29:42;511;282200;00:00:26;
2013-06-04 08:29:39;511;282200;00:00:34;
2013-06-04 08:29:36;511;282200;00:00:27;
2013-06-04 08:29:33;511;282200;00:00:27;
2013-06-04 08:29:29;511;282200;00:00:27;
2013-06-04 08:18:34;511;770008;00:00:23;
2013-06-03 17:37:26;511;9313607;00:00:21;
2013-06-03 17:32:20;511;540;00:00:46;
2013-06-03 17:31:28;511;9314149;00:00:25;
2013-06-03 17:15:21;517;501;00:02:35;
2013-06-03 17:13:06;511;989831758115;00:00:15;
2013-06-03 17:11:22;511;989831758115;00:00:48;
2013-06-03 17:08:09;540;501;00:02:45;
2013-06-03 17:05:34;511;989609631612;00:01:05;
2013-06-03 17:00:03;511;989831824543;00:04:52;
2013-06-03 16:51:52;512;501;00:02:15;
2013-06-03 16:49:54;517;501;00:00:31;
2013-06-03 16:37:47;511;540;00:01:38;
2013-06-03 16:15:37;511;9615938;00:00:17;
2013-06-03 16:15:05;511;9610001;00:00:19;
2013-06-03 16:14:35;511;9610751;00:00:19;
2013-06-03 16:14:01;511;9618986;00:00:19;
2013-06-03 16:06:00;540;501;00:01:06;
2013-06-03 16:04:20;540;501;00:00:21;
2013-06-03 16:02:31;511;540;00:00:39;
2013-06-03 15:48:04;540;501;00:00:20;
2013-06-03 15:38:39;511;5636;00:00:19;
2013-06-03 15:18:37;5451;501;00:00:28;
2013-06-03 14:29:03;511;282200;00:00:31;
2013-06-03 14:29:00;511;282200;00:00:24;
2013-06-03 14:28:57;511;282200;00:00:25;
2013-06-03 14:28:54;511;282200;00:00:26;
2013-06-03 14:28:50;511;282200;00:00:26;
2013-06-03 13:39:01;517;501;00:00:15;
2013-06-03 13:36:53;511;507;00:00:07;
2013-06-03 12:42:19;511;490174;00:02:31;
2013-06-03 11:57:38;511;989619771857;00:00:36;
2013-06-03 11:56:00;511;540;00:01:12;
2013-06-03 11:47:44;511;540;00:00:42;
2013-06-03 11:30:12;511;540;00:00:38;
2013-06-03 11:27:04;540;501;00:02:20;
2013-06-03 11:22:01;512;501;00:00:51;
2013-06-03 11:14:46;511;770008;00:02:35;
2013-06-03 11:14:09;511;540;00:00:17;
2013-06-03 11:13:24;511;9400627;00:00:40;
2013-06-03 11:10:45;511;989619770602;00:00:10;
2013-06-03 10:48:03;511;540;00:02:00;
2013-06-03 10:08:17;511;770008;00:00:21;
2013-06-03 10:05:29;5133;501;00:01:26;
2013-06-03 10:00:38;540;501;00:00:13;
2013-06-03 09:55:41;511;9282961;00:01:27;
2013-06-03 09:45:18;511;540;00:00:38;
2013-06-03 09:25:29;511;770008;00:00:13;
2013-06-03 09:16:56;511;5636;00:02:50;
2013-06-03 08:34:47;511;5636;00:00:50;
2013-06-03 08:29:22;511;989236447434;00:00:38;
2013-06-03 08:06:22;511;9282940;00:00:14;
2013-06-01 21:33:10;511;540;00:00:18;
2013-06-01 20:36:55;511;282200;00:01:15;
2013-06-01 20:36:51;511;282200;00:01:22;
2013-06-01 19:46:39;511;282200;00:00:30;
2013-06-01 19:46:35;511;282200;00:00:28;
2013-06-01 19:46:31;511;282200;00:00:26;
2013-06-01 19:46:28;511;282200;00:00:25;
2013-06-01 19:46:25;511;282200;00:00:26;
2013-06-01 18:45:52;511;502;00:00:41;
2013-06-01 17:47:04;511;282200;00:00:28;
2013-06-01 17:47:00;511;282200;00:00:25;
2013-06-01 17:46:56;511;282200;00:00:30;
2013-06-01 17:46:53;511;282200;00:00:27;
2013-06-01 17:46:48;511;282200;00:00:30;
2013-06-01 17:42:52;511;9685439;00:00:51;
2013-06-01 16:48:56;511;282200;00:00:25;
2013-06-01 16:48:49;511;282200;00:00:25;
2013-06-01 16:48:46;511;282200;00:00:25;
2013-06-01 16:48:42;511;282200;00:00:25;
2013-06-01 16:48:39;511;282200;00:00:26;
2013-06-01 15:03:45;511;989132592366;00:02:03;
2013-06-01 15:02:46;511;490174;00:00:34;
2013-06-01 15:01:50;511;540;00:00:22;
2013-06-01 14:35:04;511;540;00:00:13;
2013-06-01 12:51:59;511;540;00:01:34;
2013-06-01 12:31:28;511;540;00:06:28;
2013-06-01 12:07:41;511;540;00:00:40;
2013-06-01 10:33:45;511;540;00:00:22;
